date,return,equity,cash,gross_exposure,open_positions,fold_year
2023-02-22 00:00:00+00:00,-0.0006049250489701397,1.0047423450371809,1.0050937207690502,0.05237373366262442,1,2023
2023-02-23 00:00:00+00:00,-0.0005343278290567133,1.0042054832411957,1.0050847933905271,0.05187600987094379,1,2023
2023-02-24 00:00:00+00:00,-0.0016406072000493266,1.0025579764950612,1.0050770400597833,0.05032568821812564,1,2023
2023-02-25 00:00:00+00:00,-0.001096532724512822,1.001458638865613,1.001458638865613,0.0,0,2023
2023-02-26 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-02-27 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-02-28 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-01 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-02 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-03 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-04 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-05 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-06 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-07 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-08 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-09 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-10 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-11 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-12 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-13 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-14 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-15 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-16 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-17 00:00:00+00:00,0.0,1.001458638865613,1.001458638865613,0.0,0,2023
2023-03-18 00:00:00+00:00,-0.002583806981582115,0.9988710630427463,1.001321730439389,0.1237697000787409,3,2023
2023-03-19 00:00:00+00:00,0.0029006317850668317,1.0017684201973915,1.0015106662804942,0.126115368239278,3,2023
2023-03-20 00:00:00+00:00,-0.0017256751817944505,1.0000396932967515,1.001709321024299,0.12440607347203694,3,2023
2023-03-21 00:00:00+00:00,0.002527118217044988,1.0025669118234497,1.001856201958977,0.12646672023181338,3,2023
2023-03-22 00:00:00+00:00,-0.004403057945380984,0.9981525516165694,1.002012665517848,0.12244673941628885,3,2023
2023-03-23 00:00:00+00:00,0.004387294733261715,1.0025317410492685,1.0020112708242894,0.12628139771340555,3,2023
2023-03-24 00:00:00+00:00,-0.0036314012200096,0.9988911460617238,1.00201937105395,0.12308890190818934,3,2023
2023-03-25 00:00:00+00:00,-0.00010065127872682655,0.9987906063905638,1.0020294070503082,0.12299058265171202,3,2023
2023-03-26 00:00:00+00:00,0.0022928059767957087,1.0010806394624636,1.0020314751805077,0.12499472933161676,3,2023
2023-03-27 00:00:00+00:00,-0.004611296767546791,0.9964643595456567,0.9984723078484701,0.07718655423984393,2,2023
2023-03-28 00:00:00+00:00,0.0014410088806324772,0.9979002735369957,0.9984661340000328,0.07852060997858173,2,2023
2023-03-29 00:00:00+00:00,0.0020209667103729956,0.999916996770086,0.9984458096621571,0.08039945916167829,2,2023
2023-03-30 00:00:00+00:00,-0.0004702153695043121,0.9994468204299761,0.9984358512073546,0.0799768093986121,2,2023
2023-03-31 00:00:00+00:00,0.0012382447922110185,1.0006843802504655,0.9984206577115862,0.08112979754666969,2,2023
2023-04-01 00:00:00+00:00,-6.004089807720714e-05,1.0006242982615834,0.9983982435893483,0.08109702457972598,2,2023
2023-04-02 00:00:00+00:00,-0.000992465948790211,0.9996312127180267,0.9983867875954276,0.08019559887849119,2,2023
2023-04-03 00:00:00+00:00,-0.00021038097952452706,0.9994209093243318,0.9983863169292971,0.08000251974720582,2,2023
2023-04-04 00:00:00+00:00,0.0018178213904400664,1.0012376780313545,0.9983820653325296,0.08167612259515829,2,2023
2023-04-05 00:00:00+00:00,0.0008021447659742886,1.0020408155942837,0.9983641843762122,0.08243000541653617,2,2023
2023-04-06 00:00:00+00:00,-0.0009729693168817333,1.0010658606264473,0.9983587210662325,0.0815418259774525,2,2023
2023-04-07 00:00:00+00:00,-0.0003820034904019609,1.0006834499735657,0.9983533582308632,0.08119619684307199,2,2023
2023-04-08 00:00:00+00:00,-0.0002719948729575927,1.0004112692057194,0.9983489681544391,0.08095060719831092,2,2023
2023-04-09 00:00:00+00:00,0.0007792329172180423,1.0011908225974404,0.9983485176760186,0.08166665306445095,2,2023
2023-04-10 00:00:00+00:00,0.003045320916808203,1.004239769951213,0.9990202503759282,0.07570927341777017,2,2023
2023-04-11 00:00:00+00:00,0.00021779985268821633,1.0044584932251719,0.9990022259921957,0.07592848434487734,2,2023
2023-04-12 00:00:00+00:00,0.00022203785836349965,1.0046815210378226,0.9989928677351864,0.07614293230810479,2,2023
2023-04-13 00:00:00+00:00,0.0023119632063308693,1.0070043077485427,0.9996566103271223,0.06999471183015585,2,2023
2023-04-14 00:00:00+00:00,0.0016669106821383117,1.008682893986088,1.001716839370379,0.058088757750860115,2,2023
2023-04-15 00:00:00+00:00,-0.00030540547428814513,1.0083748367084437,1.0017052769418844,0.05781247141919762,2,2023
2023-04-16 00:00:00+00:00,0.0002767854674499137,1.008653940208987,1.0016887240547372,0.05808959394199691,2,2023
2023-04-17 00:00:00+00:00,-0.0032183865762323016,1.0054077019077545,1.0014787185686604,0.12536636916571336,3,2023
2023-04-18 00:00:00+00:00,0.001998299006299664,1.0074168071194027,1.001446531183009,0.1271426134759112,3,2023
2023-04-19 00:00:00+00:00,-0.006215210502724777,1.0011554995991727,0.9994835626688713,0.03407598172309951,1,2023
2023-04-20 00:00:00+00:00,-0.0006749166627070258,1.0004798030705324,0.9994774939413977,0.033429689037708106,1,2023
2023-04-21 00:00:00+00:00,-0.0010751708054874687,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-22 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-23 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-24 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-25 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-26 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-27 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-28 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-29 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-04-30 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-01 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-02 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-03 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-04 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-05 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-06 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-07 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-08 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-09 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-10 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-11 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-12 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-13 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-14 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-15 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-16 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-17 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-18 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-19 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-20 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-21 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-22 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-23 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-24 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-25 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-26 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-27 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-28 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-29 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-30 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-05-31 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-01 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-02 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-03 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-04 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-05 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-06 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-07 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-08 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-09 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-10 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-11 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-12 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-13 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-14 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-15 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-16 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-17 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-18 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-19 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-20 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-21 00:00:00+00:00,0.0,0.9994041163947911,0.9994041163947911,0.0,0,2023
2023-06-22 00:00:00+00:00,-0.000302505652953422,0.9991017909999967,0.9992901104993008,0.04961324184191752,1,2023
2023-06-23 00:00:00+00:00,0.0013106165771679112,1.0004112303695596,0.9992748424834508,0.050872465864050975,1,2023
2023-06-24 00:00:00+00:00,-0.0002626387783445372,1.0001484835861731,0.9992596487335107,0.050638314175055786,1,2023
2023-06-25 00:00:00+00:00,-0.0001249814550531303,1.0000234835734254,0.999244487935335,0.05053480718111522,1,2023
2023-06-26 00:00:00+00:00,-0.0003434104286812456,0.9996800650802401,0.99922942564402,0.05022370603446012,1,2023
2023-06-27 00:00:00+00:00,0.0006869555228858903,1.0003668008220659,0.999214152750114,0.050890979499715425,1,2023
2023-06-28 00:00:00+00:00,-0.0010351052034852648,0.999331315941141,0.9992022299759793,0.049919464596243836,1,2023
2023-06-29 00:00:00+00:00,0.0006072162283117244,0.9999381261336405,0.9991891620632806,0.050509087543772396,1,2023
2023-06-30 00:00:00+00:00,1.8521066252441543e-05,0.999956646053923,0.9991740001700311,0.05054183535277621,1,2023
2023-07-01 00:00:00+00:00,0.00017294273746726319,1.0001295812936402,0.9991587818307079,0.05072122522183278,1,2023
2023-07-02 00:00:00+00:00,4.96305901422911e-05,1.0001792183149785,0.9991435440289379,0.050783571220857526,1,2023
2023-07-03 00:00:00+00:00,0.0008741689562750121,1.0010535439383408,0.9991280392780556,0.0516281104583436,1,2023
2023-07-04 00:00:00+00:00,-0.000666507701611696,1.0003863340415802,0.9991127300973881,0.051010894979849696,1,2023
2023-07-05 00:00:00+00:00,-0.00045916708416393615,0.9999269895655408,0.9990975541672844,0.050590127286308746,1,2023
2023-07-06 00:00:00+00:00,-0.0010283484426171219,0.9988987162030902,0.9990880312239765,0.04962233152967206,1,2023
2023-07-07 00:00:00+00:00,0.0007511314639985223,0.999649020458178,0.9990858870831666,0.050337799193588564,1,2023
2023-07-08 00:00:00+00:00,-0.00010131983285743829,0.9995477361865092,0.9990818320860283,0.05024562666008524,1,2023
2023-07-09 00:00:00+00:00,-0.00021103304379255228,0.9993367985853258,0.9990724876052453,0.050054505479805354,1,2023
2023-07-10 00:00:00+00:00,0.0004107236570569661,0.9997472498498723,0.9990696314929051,0.050447367217484815,1,2023
2023-07-11 00:00:00+00:00,0.00034073407184065374,1.0000878978011252,0.999059358086424,0.05078107445079805,1,2023
2023-07-12 00:00:00+00:00,-0.0004064988297015626,0.9996813632410703,0.9990502025579402,0.05040421960118002,1,2023
2023-07-13 00:00:00+00:00,0.0017776824721214002,1.0014584792782104,0.9990473260060636,0.052092176193491546,1,2023
2023-07-14 00:00:00+00:00,-0.0009108379023388125,1.0005463129376653,1.00160251099128,0.11874795831469459,3,2023
2023-07-15 00:00:00+00:00,-0.00024318892275809745,1.0003029911576524,1.0019126404975998,0.10438335839355613,2,2023
2023-07-16 00:00:00+00:00,-0.0003783770333204428,0.9999244994794366,1.00189770796399,0.1040592830135864,2,2023
2023-07-17 00:00:00+00:00,-0.0014217526921675994,0.9985028541303373,0.9982745478474806,0.05006025206334747,1,2023
2023-07-18 00:00:00+00:00,-0.00047515906513939665,0.9980284064476298,0.9982655065044629,0.04961772420918088,1,2023
2023-07-19 00:00:00+00:00,7.156935632512962e-05,0.9980998346982733,0.9982541405435181,0.04969712518851387,1,2023
2023-07-20 00:00:00+00:00,-0.0001825596659499329,0.9979176219258662,0.9982453144466816,0.0495324510500892,1,2023
2023-07-21 00:00:00+00:00,0.0001632682178858147,0.9980805501575949,0.9982416587336514,0.049691269604434374,1,2023
2023-07-22 00:00:00+00:00,-0.00018101407510995315,0.9978998835299229,0.9982400200705162,0.0495208613167503,1,2023
2023-07-23 00:00:00+00:00,0.0004665524490174988,0.9983654561644579,0.9982289037874296,0.0499752373740878,1,2023
2023-07-24 00:00:00+00:00,-0.0015191567506754877,0.9968487825420845,0.9982171269568516,0.0485416190635413,1,2023
2023-07-25 00:00:00+00:00,-9.708323812707143e-05,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-07-26 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-07-27 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-07-28 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-07-29 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-07-30 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-07-31 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-01 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-02 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-03 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-04 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-05 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-06 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-07 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-08 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-09 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-10 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-11 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-12 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-13 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-14 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-15 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-16 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-17 00:00:00+00:00,0.0,0.9967520052343524,0.9967520052343524,0.0,0,2023
2023-08-18 00:00:00+00:00,0.002276356831921955,0.9990209684711995,0.9963193451912934,0.18837813362005684,3,2023
2023-08-19 00:00:00+00:00,-0.0007140453135755509,0.998307622230499,0.9962546656488567,0.18916250660717507,3,2023
2023-08-20 00:00:00+00:00,-0.0007277504292517722,0.9975811034298954,0.9962106556790835,0.18998443371207976,3,2023
2023-08-21 00:00:00+00:00,0.002744297550875352,1.0003187628088375,0.9968123774800169,0.174825347524855,3,2023
2023-08-22 00:00:00+00:00,0.0015121634454240418,1.0018314082757287,0.9974322938172294,0.16110957012035332,3,2023
2023-08-23 00:00:00+00:00,-0.004151593010016441,0.9976722120039162,0.9972037428474131,0.06512051241369336,1,2023
2023-08-24 00:00:00+00:00,0.000630518223242893,0.9983012625144078,0.9972066923224941,0.06445231218993762,1,2023
2023-08-25 00:00:00+00:00,0.000282834976669033,0.9985836170286997,0.9972114081608323,0.06415605549974933,1,2023
2023-08-26 00:00:00+00:00,0.0001239337367049398,0.9987073752277704,0.9972186023808046,0.06403139053774466,1,2023
2023-08-27 00:00:00+00:00,-0.00020194999135381142,0.9985056862819782,0.9972220070184894,0.06424972480476711,1,2023
2023-08-28 00:00:00+00:00,-4.080207630785537e-05,0.9984649451767728,0.997227498040015,0.06429864963859797,1,2023
2023-08-29 00:00:00+00:00,-0.004875735146310789,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-08-30 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-08-31 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-01 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-02 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-03 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-04 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-05 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-06 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-07 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-08 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-09 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-10 00:00:00+00:00,0.0,0.9935966945512151,0.9935966945512151,0.0,0,2023
2023-09-11 00:00:00+00:00,0.0007266280329993879,0.9943186697629716,0.9935206953183972,0.02815225370692859,1,2023
2023-09-12 00:00:00+00:00,-0.0003052003214404353,0.9940152033853457,0.9935158768022061,0.02846129437637007,1,2023
2023-09-13 00:00:00+00:00,-0.0007822810418319781,0.9932376041364446,0.9935046490495794,0.029255165826786774,1,2023
2023-09-14 00:00:00+00:00,-0.0007262555825559014,0.992516259781636,0.9934880504418603,0.029986487645098626,1,2023
2023-09-15 00:00:00+00:00,-0.000489619875143843,0.9920303040944435,0.9934777191265823,0.03048062222354999,1,2023
2023-09-16 00:00:00+00:00,3.268342748330433e-05,0.9920627270449486,0.9934722185391275,0.0304413990891605,1,2023
2023-09-17 00:00:00+00:00,0.0004899365130204281,0.9925487747981345,0.9934621000040038,0.02992660095035402,1,2023
2023-09-18 00:00:00+00:00,-0.0013378564696141515,0.9912208869983632,0.9934457345586815,0.03128983041864286,1,2023
2023-09-19 00:00:00+00:00,-0.0013310948297838854,0.9899014780005059,0.9899014780005059,0.0,0,2023
2023-09-20 00:00:00+00:00,0.0,0.9899014780005059,0.9899014780005059,0.0,0,2023
2023-09-21 00:00:00+00:00,0.0,0.9899014780005059,0.9899014780005059,0.0,0,2023
